3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  2
3  sending request vote to the follower  0
3  sending request vote to the follower  1
Commit quorum changed successfully!, time:  1692686706780287331  commit quorum:  [4]
3 Leader sending wake to change the crashed follower:  4  commit quorum
Quourm adapter wake
[4]  Meets Latency req:  false  EWMA:  map[0:Id: 0, EWMA: 54975537.192868 1:Id: 1, EWMA: 54821888.822559 2:Id: 2, EWMA: 27137727.688772 4:Id: 4, EWMA: 1500000000.000000]
3  Leader changing commit quorum:  [2]  time:  1692686711519550441
3  Leader changing EWMA Map:  map[0:Id: 0, EWMA: 54975537.192868 1:Id: 1, EWMA: 54821888.822559 2:Id: 2, EWMA: 27137727.688772 4:Id: 4, EWMA: 1500000000.000000]
Sending message to all the nodes as !ok.
Commit quorum changed successfully!, time:  1692686711574884330  commit quorum:  [2]
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 54982215.737396 1:Id: 1, EWMA: 54842759.878515 2:Id: 2, EWMA: 26844074.962632 4:Id: 4, EWMA: 1500000000.000000]
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 54911036.311151 1:Id: 1, EWMA: 54826680.710818 2:Id: 2, EWMA: 26837153.862911 4:Id: 4, EWMA: 1500000000.000000]
[2]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 54907863.597844 1:Id: 1, EWMA: 54836287.211060 2:Id: 2, EWMA: 26867269.537155 4:Id: 4, EWMA: 1500000000.000000]
2023-08-22 06:46:05.509901516 +0000 UTC m=+73.912441020 ,  2023-08-22 06:46:05.541922143 +0000 UTC m=+73.944461677 ,  32020547
2023-08-22 06:46:05.509890645 +0000 UTC m=+73.912430159 ,  2023-08-22 06:46:05.5419206 +0000 UTC m=+73.944460134 ,  32029875
2023-08-22 06:46:05.509805575 +0000 UTC m=+73.912345089 ,  2023-08-22 06:46:05.541930789 +0000 UTC m=+73.944470323 ,  32125134
2023-08-22 06:46:05.509906786 +0000 UTC m=+73.912446290 ,  2023-08-22 06:46:05.541933143 +0000 UTC m=+73.944472678 ,  32026287
2023-08-22 06:46:05.509904792 +0000 UTC m=+73.912444296 ,  2023-08-22 06:46:05.541938073 +0000 UTC m=+73.944477607 ,  32033211
2023-08-22 06:46:05.509912917 +0000 UTC m=+73.912452421 ,  2023-08-22 06:46:05.541950446 +0000 UTC m=+73.944489970 ,  32037449
2023-08-22 06:46:05.509686601 +0000 UTC m=+73.912226105 ,  2023-08-22 06:46:05.541953101 +0000 UTC m=+73.944492625 ,  32266420
2023-08-22 06:46:05.509939818 +0000 UTC m=+73.912479322 ,  2023-08-22 06:46:05.541966697 +0000 UTC m=+73.944506221 ,  32026799
2023-08-22 06:46:05.509943515 +0000 UTC m=+73.912483019 ,  2023-08-22 06:46:05.541966937 +0000 UTC m=+73.944506471 ,  32023352
2023-08-22 06:46:05.509962381 +0000 UTC m=+73.912501885 ,  2023-08-22 06:46:05.541979531 +0000 UTC m=+73.944519065 ,  32017080
2023-08-22 06:46:05.510758642 +0000 UTC m=+73.913298156 ,  2023-08-22 06:46:05.541986073 +0000 UTC m=+73.944525607 ,  31227351
2023-08-22 06:46:05.510784631 +0000 UTC m=+73.913324135 ,  2023-08-22 06:46:05.541987877 +0000 UTC m=+73.944527411 ,  31203176
2023-08-22 06:46:05.509958233 +0000 UTC m=+73.912497747 ,  2023-08-22 06:46:05.541982917 +0000 UTC m=+73.944522461 ,  32024314
2023-08-22 06:46:05.510795712 +0000 UTC m=+73.913335216 ,  2023-08-22 06:46:05.542001302 +0000 UTC m=+73.944540836 ,  31205510
2023-08-22 06:46:05.510959961 +0000 UTC m=+73.913499465 ,  2023-08-22 06:46:05.542000921 +0000 UTC m=+73.944540445 ,  31040880
2023-08-22 06:46:05.510813084 +0000 UTC m=+73.913352589 ,  2023-08-22 06:46:05.542049783 +0000 UTC m=+73.944589317 ,  31236628
2023-08-22 06:46:05.510791163 +0000 UTC m=+73.913330707 ,  2023-08-22 06:46:05.542054572 +0000 UTC m=+73.944594096 ,  31263289
2023-08-22 06:46:05.510996751 +0000 UTC m=+73.913536285 ,  2023-08-22 06:46:05.542082405 +0000 UTC m=+73.944621949 ,  31085544
2023-08-22 06:46:05.510862157 +0000 UTC m=+73.913401701 ,  2023-08-22 06:46:05.542085511 +0000 UTC m=+73.944625045 ,  31223214
2023-08-22 06:46:05.570497174 +0000 UTC m=+73.973036708 ,  2023-08-22 06:46:05.603981932 +0000 UTC m=+74.006521466 ,  33484627
2023-08-22 06:46:05.570405572 +0000 UTC m=+73.972945096 ,  2023-08-22 06:46:05.604014834 +0000 UTC m=+74.006554368 ,  33608991
2023-08-22 06:46:05.570529124 +0000 UTC m=+73.973068659 ,  2023-08-22 06:46:05.604056292 +0000 UTC m=+74.006595826 ,  33527047
2023-08-22 06:46:05.570520057 +0000 UTC m=+73.973059591 ,  2023-08-22 06:46:05.604066721 +0000 UTC m=+74.006606256 ,  33546394
2023-08-22 06:46:05.571968017 +0000 UTC m=+73.974507571 ,  2023-08-22 06:46:05.604314679 +0000 UTC m=+74.006854193 ,  32346562
2023-08-22 06:46:05.570662927 +0000 UTC m=+73.973202451 ,  2023-08-22 06:46:05.604130632 +0000 UTC m=+74.006670166 ,  33467605
2023-08-22 06:46:05.570550425 +0000 UTC m=+73.973089959 ,  2023-08-22 06:46:05.604122046 +0000 UTC m=+74.006661580 ,  33571350
2023-08-22 06:46:05.571966554 +0000 UTC m=+73.974506069 ,  2023-08-22 06:46:05.604382036 +0000 UTC m=+74.006921580 ,  32415381
2023-08-22 06:46:05.571986452 +0000 UTC m=+73.974525966 ,  2023-08-22 06:46:05.604415569 +0000 UTC m=+74.006955073 ,  32429067
2023-08-22 06:46:05.571991421 +0000 UTC m=+73.974530935 ,  2023-08-22 06:46:05.604420629 +0000 UTC m=+74.006960163 ,  32429107
2023-08-22 06:46:05.571996711 +0000 UTC m=+73.974536235 ,  2023-08-22 06:46:05.60445307 +0000 UTC m=+74.006992574 ,  32456289
2023-08-22 06:46:05.571394215 +0000 UTC m=+73.973933750 ,  2023-08-22 06:46:05.60417756 +0000 UTC m=+74.006717094 ,  32783234
2023-08-22 06:46:05.572147496 +0000 UTC m=+73.974687000 ,  2023-08-22 06:46:05.604479309 +0000 UTC m=+74.007018853 ,  32331723
2023-08-22 06:46:05.571355653 +0000 UTC m=+73.973895187 ,  2023-08-22 06:46:05.604166339 +0000 UTC m=+74.006705873 ,  32810586
2023-08-22 06:46:05.572169156 +0000 UTC m=+73.974708660 ,  2023-08-22 06:46:05.604516259 +0000 UTC m=+74.007055763 ,  32347053
2023-08-22 06:46:05.571452285 +0000 UTC m=+73.973991819 ,  2023-08-22 06:46:05.60419342 +0000 UTC m=+74.006732954 ,  32741035
2023-08-22 06:46:05.571598611 +0000 UTC m=+73.974138155 ,  2023-08-22 06:46:05.604192128 +0000 UTC m=+74.006731662 ,  32593407
2023-08-22 06:46:05.572186579 +0000 UTC m=+73.974726093 ,  2023-08-22 06:46:05.604558659 +0000 UTC m=+74.007098203 ,  32371990
2023-08-22 06:46:05.572216025 +0000 UTC m=+73.974755539 ,  2023-08-22 06:46:05.604575591 +0000 UTC m=+74.007115095 ,  32359496
2023-08-22 06:46:05.571648836 +0000 UTC m=+73.974188350 ,  2023-08-22 06:46:05.604230951 +0000 UTC m=+74.006770475 ,  32582025
2023-08-22 06:46:05.571669825 +0000 UTC m=+73.974209369 ,  2023-08-22 06:46:05.604256229 +0000 UTC m=+74.006795743 ,  32586314
2023-08-22 06:46:05.572287169 +0000 UTC m=+73.974826673 ,  2023-08-22 06:46:05.60461246 +0000 UTC m=+74.007152004 ,  32325211
2023-08-22 06:46:05.571693069 +0000 UTC m=+73.974232583 ,  2023-08-22 06:46:05.604277739 +0000 UTC m=+74.006817253 ,  32584610
2023-08-22 06:46:05.572619425 +0000 UTC m=+73.975158929 ,  2023-08-22 06:46:05.604655181 +0000 UTC m=+74.007194725 ,  32035666
2023-08-22 06:46:05.571770114 +0000 UTC m=+73.974309618 ,  2023-08-22 06:46:05.604287227 +0000 UTC m=+74.006826741 ,  32517063
2023-08-22 06:46:05.572647879 +0000 UTC m=+73.975187393 ,  2023-08-22 06:46:05.604692942 +0000 UTC m=+74.007232476 ,  32044983
2023-08-22 06:46:05.570628512 +0000 UTC m=+73.973168036 ,  2023-08-22 06:46:05.604128748 +0000 UTC m=+74.006668282 ,  33500136
2023-08-22 06:46:05.570591342 +0000 UTC m=+73.973130876 ,  2023-08-22 06:46:05.604114151 +0000 UTC m=+74.006653675 ,  33522659
2023-08-22 06:46:05.571311329 +0000 UTC m=+73.973850873 ,  2023-08-22 06:46:05.604143085 +0000 UTC m=+74.006682620 ,  32831636
2023-08-22 06:46:05.571314225 +0000 UTC m=+73.973853759 ,  2023-08-22 06:46:05.604145861 +0000 UTC m=+74.006685395 ,  32831536
2023-08-22 06:46:05.572020857 +0000 UTC m=+73.974560371 ,  2023-08-22 06:46:05.604455965 +0000 UTC m=+74.006995499 ,  32434998
2023-08-22 06:46:05.572041255 +0000 UTC m=+73.974580789 ,  2023-08-22 06:46:05.604481223 +0000 UTC m=+74.007020757 ,  32439838
2023-08-22 06:46:05.571363417 +0000 UTC m=+73.973902962 ,  2023-08-22 06:46:05.604179995 +0000 UTC m=+74.006719519 ,  32816457
2023-08-22 06:46:05.572171451 +0000 UTC m=+73.974710965 ,  2023-08-22 06:46:05.604508114 +0000 UTC m=+74.007047618 ,  32336602
2023-08-22 06:46:05.571336246 +0000 UTC m=+73.973875790 ,  2023-08-22 06:46:05.604167942 +0000 UTC m=+74.006707486 ,  32831396
2023-08-22 06:46:05.57218674 +0000 UTC m=+73.974726274 ,  2023-08-22 06:46:05.604541156 +0000 UTC m=+74.007080690 ,  32354296
2023-08-22 06:46:05.571651741 +0000 UTC m=+73.974191255 ,  2023-08-22 06:46:05.604219359 +0000 UTC m=+74.006758893 ,  32567528
2023-08-22 06:46:05.572199173 +0000 UTC m=+73.974738677 ,  2023-08-22 06:46:05.604574759 +0000 UTC m=+74.007114303 ,  32375506
2023-08-22 06:46:05.571667721 +0000 UTC m=+73.974207235 ,  2023-08-22 06:46:05.604264304 +0000 UTC m=+74.006803818 ,  32596523
2023-08-22 06:46:05.571743724 +0000 UTC m=+73.974283228 ,  2023-08-22 06:46:05.604273682 +0000 UTC m=+74.006813196 ,  32529908
2023-08-22 06:46:05.572239439 +0000 UTC m=+73.974778953 ,  2023-08-22 06:46:05.604608473 +0000 UTC m=+74.007147987 ,  32368984
2023-08-22 06:46:05.572313078 +0000 UTC m=+73.974852582 ,  2023-08-22 06:46:05.604631216 +0000 UTC m=+74.007170760 ,  32318027
2023-08-22 06:46:05.57229837 +0000 UTC m=+73.974837884 ,  2023-08-22 06:46:05.604637718 +0000 UTC m=+74.007177242 ,  32338677
2023-08-22 06:46:05.571744967 +0000 UTC m=+73.974284511 ,  2023-08-22 06:46:05.604292136 +0000 UTC m=+74.006831650 ,  32547079
2023-08-22 06:46:05.572572837 +0000 UTC m=+73.975112341 ,  2023-08-22 06:46:05.604678665 +0000 UTC m=+74.007218199 ,  32105758
2023-08-22 06:46:05.572652558 +0000 UTC m=+73.975192072 ,  2023-08-22 06:46:05.604695467 +0000 UTC m=+74.007235001 ,  32042809
2023-08-22 06:46:05.571950935 +0000 UTC m=+73.974490449 ,  2023-08-22 06:46:05.604302265 +0000 UTC m=+74.006841780 ,  32351270
2023-08-22 06:46:05.57268052 +0000 UTC m=+73.975220024 ,  2023-08-22 06:46:05.604717328 +0000 UTC m=+74.007256872 ,  32036718
2023-08-22 06:46:05.571941407 +0000 UTC m=+73.974480921 ,  2023-08-22 06:46:05.604305772 +0000 UTC m=+74.006845286 ,  32364305
2023-08-22 06:46:05.572695689 +0000 UTC m=+73.975235193 ,  2023-08-22 06:46:05.604717218 +0000 UTC m=+74.007256762 ,  32021449
2023-08-22 06:46:05.632850316 +0000 UTC m=+74.035389820 ,  2023-08-22 06:46:05.666717344 +0000 UTC m=+74.069256858 ,  33866938
2023-08-22 06:46:05.632802235 +0000 UTC m=+74.035341739 ,  2023-08-22 06:46:05.666760726 +0000 UTC m=+74.069300260 ,  33958160
2023-08-22 06:46:05.633202229 +0000 UTC m=+74.035741733 ,  2023-08-22 06:46:05.666790221 +0000 UTC m=+74.069329745 ,  33587732
2023-08-22 06:46:05.632957708 +0000 UTC m=+74.035497212 ,  2023-08-22 06:46:05.666798948 +0000 UTC m=+74.069338482 ,  33840979
2023-08-22 06:46:05.633299633 +0000 UTC m=+74.035839137 ,  2023-08-22 06:46:05.666842289 +0000 UTC m=+74.069381813 ,  33542266
2023-08-22 06:46:05.633217578 +0000 UTC m=+74.035757092 ,  2023-08-22 06:46:05.66683737 +0000 UTC m=+74.069376904 ,  33619532
2023-08-22 06:46:05.633220534 +0000 UTC m=+74.035760038 ,  2023-08-22 06:46:05.666828834 +0000 UTC m=+74.069368348 ,  33608240
2023-08-22 06:46:05.633328587 +0000 UTC m=+74.035868141 ,  2023-08-22 06:46:05.666886212 +0000 UTC m=+74.069425746 ,  33557505
2023-08-22 06:46:05.633291888 +0000 UTC m=+74.035831392 ,  2023-08-22 06:46:05.666850034 +0000 UTC m=+74.069389568 ,  33557976
2023-08-22 06:46:05.633756003 +0000 UTC m=+74.036295507 ,  2023-08-22 06:46:05.666908354 +0000 UTC m=+74.069448018 ,  33152000
2023-08-22 06:46:05.633753609 +0000 UTC m=+74.036293113 ,  2023-08-22 06:46:05.666921759 +0000 UTC m=+74.069461293 ,  33168080
2023-08-22 06:46:05.633773316 +0000 UTC m=+74.036312820 ,  2023-08-22 06:46:05.666933131 +0000 UTC m=+74.069472655 ,  33159735
2023-08-22 06:46:05.633762626 +0000 UTC m=+74.036302130 ,  2023-08-22 06:46:05.666935024 +0000 UTC m=+74.069474558 ,  33172048
2023-08-22 06:46:05.633794185 +0000 UTC m=+74.036333689 ,  2023-08-22 06:46:05.666982914 +0000 UTC m=+74.069522449 ,  33188649
2023-08-22 06:46:05.633347693 +0000 UTC m=+74.035887197 ,  2023-08-22 06:46:05.66688486 +0000 UTC m=+74.069424394 ,  33536776
2023-08-22 06:46:05.633773636 +0000 UTC m=+74.036313140 ,  2023-08-22 06:46:05.666970862 +0000 UTC m=+74.069510396 ,  33196755
2023-08-22 06:46:05.636194851 +0000 UTC m=+74.038734355 ,  2023-08-22 06:46:05.667343915 +0000 UTC m=+74.069883459 ,  31148974
2023-08-22 06:46:05.633805256 +0000 UTC m=+74.036344760 ,  2023-08-22 06:46:05.667014504 +0000 UTC m=+74.069554038 ,  33209178
2023-08-22 06:46:05.633808903 +0000 UTC m=+74.036348407 ,  2023-08-22 06:46:05.66701236 +0000 UTC m=+74.069551884 ,  33203397
2023-08-22 06:46:05.633793915 +0000 UTC m=+74.036333419 ,  2023-08-22 06:46:05.666995779 +0000 UTC m=+74.069535313 ,  33201243
2023-08-22 06:46:05.633782774 +0000 UTC m=+74.036322278 ,  2023-08-22 06:46:05.66696453 +0000 UTC m=+74.069504054 ,  33181696
2023-08-22 06:46:05.633842566 +0000 UTC m=+74.036382070 ,  2023-08-22 06:46:05.667044821 +0000 UTC m=+74.069584345 ,  33201865
2023-08-22 06:46:05.633847175 +0000 UTC m=+74.036386719 ,  2023-08-22 06:46:05.667077843 +0000 UTC m=+74.069617378 ,  33230528
2023-08-22 06:46:05.633848017 +0000 UTC m=+74.036387541 ,  2023-08-22 06:46:05.667096318 +0000 UTC m=+74.069635852 ,  33248211
2023-08-22 06:46:05.633877272 +0000 UTC m=+74.036416846 ,  2023-08-22 06:46:05.667098783 +0000 UTC m=+74.069638317 ,  33221371
2023-08-22 06:46:05.633894665 +0000 UTC m=+74.036434239 ,  2023-08-22 06:46:05.66711869 +0000 UTC m=+74.069658215 ,  33223875
2023-08-22 06:46:05.633887481 +0000 UTC m=+74.036427005 ,  2023-08-22 06:46:05.667116737 +0000 UTC m=+74.069656261 ,  33229156
2023-08-22 06:46:05.633843558 +0000 UTC m=+74.036383092 ,  2023-08-22 06:46:05.667081009 +0000 UTC m=+74.069620544 ,  33236490
2023-08-22 06:46:05.633951622 +0000 UTC m=+74.036491136 ,  2023-08-22 06:46:05.667138828 +0000 UTC m=+74.069678363 ,  33187006
2023-08-22 06:46:05.633937074 +0000 UTC m=+74.036476609 ,  2023-08-22 06:46:05.667146002 +0000 UTC m=+74.069685536 ,  33208536
2023-08-22 06:46:05.633974014 +0000 UTC m=+74.036513548 ,  2023-08-22 06:46:05.667154548 +0000 UTC m=+74.069694082 ,  33180304
2023-08-22 06:46:05.633982781 +0000 UTC m=+74.036522305 ,  2023-08-22 06:46:05.667156812 +0000 UTC m=+74.069696346 ,  33173821
2023-08-22 06:46:05.63405158 +0000 UTC m=+74.036591124 ,  2023-08-22 06:46:05.667174856 +0000 UTC m=+74.069714380 ,  33123066
2023-08-22 06:46:05.634022385 +0000 UTC m=+74.036561919 ,  2023-08-22 06:46:05.667173955 +0000 UTC m=+74.069713479 ,  33151460
2023-08-22 06:46:05.634366244 +0000 UTC m=+74.036905748 ,  2023-08-22 06:46:05.66718759 +0000 UTC m=+74.069727124 ,  32821226
2023-08-22 06:46:05.634614662 +0000 UTC m=+74.037154166 ,  2023-08-22 06:46:05.667188121 +0000 UTC m=+74.069727645 ,  32573379
2023-08-22 06:46:05.634665538 +0000 UTC m=+74.037205042 ,  2023-08-22 06:46:05.667217697 +0000 UTC m=+74.069757231 ,  32552079
2023-08-22 06:46:05.634657823 +0000 UTC m=+74.037197337 ,  2023-08-22 06:46:05.667222386 +0000 UTC m=+74.069761930 ,  32564042
2023-08-22 06:46:05.634667472 +0000 UTC m=+74.037206986 ,  2023-08-22 06:46:05.667236262 +0000 UTC m=+74.069775806 ,  32568700
2023-08-22 06:46:05.634670507 +0000 UTC m=+74.037210011 ,  2023-08-22 06:46:05.667239458 +0000 UTC m=+74.069778992 ,  32568861
2023-08-22 06:46:05.634675517 +0000 UTC m=+74.037215031 ,  2023-08-22 06:46:05.667254466 +0000 UTC m=+74.069794011 ,  32578849
2023-08-22 06:46:05.634681578 +0000 UTC m=+74.037221082 ,  2023-08-22 06:46:05.667256681 +0000 UTC m=+74.069796225 ,  32575022
2023-08-22 06:46:05.634681809 +0000 UTC m=+74.037221323 ,  2023-08-22 06:46:05.667275586 +0000 UTC m=+74.069815120 ,  32593677
2023-08-22 06:46:05.635933108 +0000 UTC m=+74.038472612 ,  2023-08-22 06:46:05.667280255 +0000 UTC m=+74.069819789 ,  31347077
2023-08-22 06:46:05.636094482 +0000 UTC m=+74.038633986 ,  2023-08-22 06:46:05.667299401 +0000 UTC m=+74.069838945 ,  31204839
2023-08-22 06:46:05.635972863 +0000 UTC m=+74.038512377 ,  2023-08-22 06:46:05.667299411 +0000 UTC m=+74.069838935 ,  31326458
2023-08-22 06:46:05.636248683 +0000 UTC m=+74.038788187 ,  2023-08-22 06:46:05.66732014 +0000 UTC m=+74.069859674 ,  31071367
2023-08-22 06:46:05.636193388 +0000 UTC m=+74.038732892 ,  2023-08-22 06:46:05.667330911 +0000 UTC m=+74.069870445 ,  31137432
2023-08-22 06:46:05.636141771 +0000 UTC m=+74.038681275 ,  2023-08-22 06:46:05.667347492 +0000 UTC m=+74.069887036 ,  31205631
2023-08-22 06:46:05.633825424 +0000 UTC m=+74.036364938 ,  2023-08-22 06:46:05.667041685 +0000 UTC m=+74.069581219 ,  33216071
2023-08-22 06:46:05.695614382 +0000 UTC m=+74.098153906 ,  2023-08-22 06:46:05.730714916 +0000 UTC m=+74.133254460 ,  35100393
2023-08-22 06:46:05.695653386 +0000 UTC m=+74.098192920 ,  2023-08-22 06:46:05.730774939 +0000 UTC m=+74.133314473 ,  35121453
2023-08-22 06:46:05.695636855 +0000 UTC m=+74.098176379 ,  2023-08-22 06:46:05.730801479 +0000 UTC m=+74.133341023 ,  35164473
2023-08-22 06:46:05.695567674 +0000 UTC m=+74.098107188 ,  2023-08-22 06:46:05.730730795 +0000 UTC m=+74.133270330 ,  35162861
2023-08-22 06:46:05.695680116 +0000 UTC m=+74.098219630 ,  2023-08-22 06:46:05.7308868 +0000 UTC m=+74.133426364 ,  35206393
2023-08-22 06:46:05.695723738 +0000 UTC m=+74.098263263 ,  2023-08-22 06:46:05.730922347 +0000 UTC m=+74.133461871 ,  35198507
2023-08-22 06:46:05.695810953 +0000 UTC m=+74.098350537 ,  2023-08-22 06:46:05.73094005 +0000 UTC m=+74.133479584 ,  35128947
2023-08-22 06:46:05.695718408 +0000 UTC m=+74.098257942 ,  2023-08-22 06:46:05.730901638 +0000 UTC m=+74.133441172 ,  35183119
2023-08-22 06:46:05.695702098 +0000 UTC m=+74.098241632 ,  2023-08-22 06:46:05.73091357 +0000 UTC m=+74.133453104 ,  35211372
2023-08-22 06:46:05.696108874 +0000 UTC m=+74.098648419 ,  2023-08-22 06:46:05.730985315 +0000 UTC m=+74.133524849 ,  34876330
2023-08-22 06:46:05.696161043 +0000 UTC m=+74.098700577 ,  2023-08-22 06:46:05.731037143 +0000 UTC m=+74.133576667 ,  34875990
2023-08-22 06:46:05.696009527 +0000 UTC m=+74.098549051 ,  2023-08-22 06:46:05.730964716 +0000 UTC m=+74.133504251 ,  34955099
2023-08-22 06:46:05.696177223 +0000 UTC m=+74.098716757 ,  2023-08-22 06:46:05.731115841 +0000 UTC m=+74.133655365 ,  34938498
2023-08-22 06:46:05.696219904 +0000 UTC m=+74.098759428 ,  2023-08-22 06:46:05.731143744 +0000 UTC m=+74.133683278 ,  34923690
2023-08-22 06:46:05.695993537 +0000 UTC m=+74.098533071 ,  2023-08-22 06:46:05.730976288 +0000 UTC m=+74.133515812 ,  34982461
2023-08-22 06:46:05.695991092 +0000 UTC m=+74.098530647 ,  2023-08-22 06:46:05.730942865 +0000 UTC m=+74.133482399 ,  34951652
2023-08-22 06:46:05.696196349 +0000 UTC m=+74.098735873 ,  2023-08-22 06:46:05.731167338 +0000 UTC m=+74.133706893 ,  34970709
2023-08-22 06:46:05.696225925 +0000 UTC m=+74.098765459 ,  2023-08-22 06:46:05.73120507 +0000 UTC m=+74.133744604 ,  34979044
2023-08-22 06:46:05.69626578 +0000 UTC m=+74.098805304 ,  2023-08-22 06:46:05.731223825 +0000 UTC m=+74.133763359 ,  34957915
2023-08-22 06:46:05.696186371 +0000 UTC m=+74.098725895 ,  2023-08-22 06:46:05.731118586 +0000 UTC m=+74.133658111 ,  34932105
2023-08-22 06:46:05.695704662 +0000 UTC m=+74.098244187 ,  2023-08-22 06:46:05.730926575 +0000 UTC m=+74.133466109 ,  35221801
2023-08-22 06:46:05.696381789 +0000 UTC m=+74.098921323 ,  2023-08-22 06:46:05.731253902 +0000 UTC m=+74.133793436 ,  34871832
2023-08-22 06:46:05.696314382 +0000 UTC m=+74.098853916 ,  2023-08-22 06:46:05.731303345 +0000 UTC m=+74.133842869 ,  34988823
2023-08-22 06:46:05.696655345 +0000 UTC m=+74.099194879 ,  2023-08-22 06:46:05.731326158 +0000 UTC m=+74.133865682 ,  34670703
2023-08-22 06:46:05.696426383 +0000 UTC m=+74.098965927 ,  2023-08-22 06:46:05.731343751 +0000 UTC m=+74.133883285 ,  34917248
2023-08-22 06:46:05.696681304 +0000 UTC m=+74.099220848 ,  2023-08-22 06:46:05.731361224 +0000 UTC m=+74.133900758 ,  34679760
2023-08-22 06:46:05.696229622 +0000 UTC m=+74.098769156 ,  2023-08-22 06:46:05.731196533 +0000 UTC m=+74.133736068 ,  34966801
2023-08-22 06:46:05.696734384 +0000 UTC m=+74.099273918 ,  2023-08-22 06:46:05.731409625 +0000 UTC m=+74.133949169 ,  34675131
2023-08-22 06:46:05.696738902 +0000 UTC m=+74.099278446 ,  2023-08-22 06:46:05.731426427 +0000 UTC m=+74.133965961 ,  34687395
2023-08-22 06:46:05.695701066 +0000 UTC m=+74.098240590 ,  2023-08-22 06:46:05.73086608 +0000 UTC m=+74.133405605 ,  35164744
2023-08-22 06:46:05.696275218 +0000 UTC m=+74.098814742 ,  2023-08-22 06:46:05.731227291 +0000 UTC m=+74.133766816 ,  34951973
2023-08-22 06:46:05.696933669 +0000 UTC m=+74.099473183 ,  2023-08-22 06:46:05.731455902 +0000 UTC m=+74.133995447 ,  34522103
2023-08-22 06:46:05.696696943 +0000 UTC m=+74.099236487 ,  2023-08-22 06:46:05.731366123 +0000 UTC m=+74.133905657 ,  34669050
2023-08-22 06:46:05.696942336 +0000 UTC m=+74.099481870 ,  2023-08-22 06:46:05.731482793 +0000 UTC m=+74.134022337 ,  34540347
2023-08-22 06:46:05.696034374 +0000 UTC m=+74.098573918 ,  2023-08-22 06:46:05.731007938 +0000 UTC m=+74.133547472 ,  34973444
2023-08-22 06:46:05.696700079 +0000 UTC m=+74.099239623 ,  2023-08-22 06:46:05.731393575 +0000 UTC m=+74.133933099 ,  34693366
2023-08-22 06:46:05.696952385 +0000 UTC m=+74.099491929 ,  2023-08-22 06:46:05.731514022 +0000 UTC m=+74.134053556 ,  34561487
2023-08-22 06:46:05.696753981 +0000 UTC m=+74.099293525 ,  2023-08-22 06:46:05.731428701 +0000 UTC m=+74.133968235 ,  34674610
2023-08-22 06:46:05.696900807 +0000 UTC m=+74.099440342 ,  2023-08-22 06:46:05.731454169 +0000 UTC m=+74.133993693 ,  34553251
2023-08-22 06:46:05.696976119 +0000 UTC m=+74.099515633 ,  2023-08-22 06:46:05.73155539 +0000 UTC m=+74.134094904 ,  34579211
2023-08-22 06:46:05.69698713 +0000 UTC m=+74.099526654 ,  2023-08-22 06:46:05.731558877 +0000 UTC m=+74.134098391 ,  34571666
2023-08-22 06:46:05.697065077 +0000 UTC m=+74.099604621 ,  2023-08-22 06:46:05.73157666 +0000 UTC m=+74.134116194 ,  34511453
2023-08-22 06:46:05.696953537 +0000 UTC m=+74.099493051 ,  2023-08-22 06:46:05.731517609 +0000 UTC m=+74.134057153 ,  34563771
2023-08-22 06:46:05.696959999 +0000 UTC m=+74.099499503 ,  2023-08-22 06:46:05.731538548 +0000 UTC m=+74.134078072 ,  34578469
2023-08-22 06:46:05.696967102 +0000 UTC m=+74.099506616 ,  2023-08-22 06:46:05.731542656 +0000 UTC m=+74.134082180 ,  34575474
2023-08-22 06:46:05.696948427 +0000 UTC m=+74.099488362 ,  2023-08-22 06:46:05.731475439 +0000 UTC m=+74.134014973 ,  34526491
2023-08-22 06:46:05.696759391 +0000 UTC m=+74.099298935 ,  2023-08-22 06:46:05.73138575 +0000 UTC m=+74.133925294 ,  34626239
2023-08-22 06:46:05.696730276 +0000 UTC m=+74.099269820 ,  2023-08-22 06:46:05.731405217 +0000 UTC m=+74.133944761 ,  34674811
2023-08-22 06:46:05.697035091 +0000 UTC m=+74.099574595 ,  2023-08-22 06:46:05.731577041 +0000 UTC m=+74.134116585 ,  34541860
2023-08-22 06:46:05.696147267 +0000 UTC m=+74.098686801 ,  2023-08-22 06:46:05.73109933 +0000 UTC m=+74.133638864 ,  34951963
2023-08-22 06:46:05.760783653 +0000 UTC m=+74.163323197 ,  2023-08-22 06:46:05.793650535 +0000 UTC m=+74.196190069 ,  32866752
2023-08-22 06:46:05.760134379 +0000 UTC m=+74.162673903 ,  2023-08-22 06:46:05.79366395 +0000 UTC m=+74.196203485 ,  33529181
2023-08-22 06:46:05.760871759 +0000 UTC m=+74.163411303 ,  2023-08-22 06:46:05.79373275 +0000 UTC m=+74.196272284 ,  32860651
2023-08-22 06:46:05.761380678 +0000 UTC m=+74.163920212 ,  2023-08-22 06:46:05.793784939 +0000 UTC m=+74.196324473 ,  32403940
2023-08-22 06:46:05.760892718 +0000 UTC m=+74.163432263 ,  2023-08-22 06:46:05.793807732 +0000 UTC m=+74.196347256 ,  32914722
